      Step     Time          Energy          fmax
BFGS:    0 00:34:16     -202.697372        1.453300
BFGS:    1 00:34:18     -202.695711        2.750072
BFGS:    2 00:34:21     -202.738807        0.861665
BFGS:    3 00:34:24     -202.765641        0.808197
BFGS:    4 00:34:26     -202.780427        0.721425
BFGS:    5 00:34:29     -202.787063        0.291144
BFGS:    6 00:34:32     -202.789974        0.243962
BFGS:    7 00:34:34     -202.800372        0.606088
BFGS:    8 00:34:37     -202.809198        0.622428
BFGS:    9 00:34:40     -202.815487        0.380647
BFGS:   10 00:34:43     -202.817345        0.080323
BFGS:   11 00:34:46     -202.817777        0.056045
BFGS:   12 00:34:48     -202.818118        0.110049
BFGS:   13 00:34:51     -202.818607        0.130728
BFGS:   14 00:34:54     -202.819106        0.091619
BFGS:   15 00:34:57     -202.819374        0.048553
