      Step     Time          Energy          fmax
BFGS:    0 17:43:48     -202.180907        4.157209
BFGS:    1 17:43:51     -202.224041        4.846180
BFGS:    2 17:43:54     -202.412876        2.725976
BFGS:    3 17:43:56     -202.732585        3.817462
BFGS:    4 17:43:59     -202.829247        1.395481
BFGS:    5 17:44:02     -202.848845        0.377129
BFGS:    6 17:44:04     -202.856764        0.483988
BFGS:    7 17:44:07     -202.868240        0.447483
BFGS:    8 17:44:10     -202.870707        0.198078
BFGS:    9 17:44:12     -202.871515        0.105762
BFGS:   10 17:44:15     -202.872728        0.253338
BFGS:   11 17:44:18     -202.874732        0.365689
BFGS:   12 17:44:20     -202.876667        0.302755
BFGS:   13 17:44:23     -202.877792        0.116035
BFGS:   14 17:44:26     -202.878352        0.060254
BFGS:   15 17:44:28     -202.878859        0.135548
BFGS:   16 17:44:31     -202.879385        0.157827
BFGS:   17 17:44:34     -202.879706        0.091214
BFGS:   18 17:44:36     -202.879815        0.025095
