      Step     Time          Energy          fmax
BFGS:    0 14:30:02     -202.180907        4.157211
BFGS:    1 14:30:04     -202.224041        4.846185
BFGS:    2 14:30:07     -202.412876        2.725847
BFGS:    3 14:30:09     -202.732598        3.816888
BFGS:    4 14:30:12     -202.829244        1.395590
BFGS:    5 14:30:15     -202.848845        0.377152
BFGS:    6 14:30:17     -202.856768        0.484004
BFGS:    7 14:30:20     -202.868243        0.447018
BFGS:    8 14:30:23     -202.870709        0.197932
BFGS:    9 14:30:25     -202.871517        0.105744
BFGS:   10 14:30:28     -202.872728        0.253318
BFGS:   11 14:30:31     -202.874740        0.365659
BFGS:   12 14:30:33     -202.876667        0.302393
BFGS:   13 14:30:36     -202.877793        0.116001
BFGS:   14 14:30:39     -202.878354        0.060250
BFGS:   15 14:30:41     -202.878852        0.135417
BFGS:   16 14:30:44     -202.879388        0.157529
BFGS:   17 14:30:47     -202.879705        0.091397
BFGS:   18 14:30:50     -202.879814        0.025099
