      Step     Time          Energy          fmax
BFGS:    0 22:10:49     -185.871307       38.704178
BFGS:    1 22:10:51     -196.861084       11.905568
BFGS:    2 22:10:54     -199.033974        4.785867
BFGS:    3 22:10:57     -200.174047        3.101969
BFGS:    4 22:11:00     -200.595173        2.781151
BFGS:    5 22:11:02     -200.893972        3.126986
BFGS:    6 22:11:05     -201.285030        3.349041
BFGS:    7 22:11:08     -201.770575        2.819469
BFGS:    8 22:11:10     -202.273379        1.790194
BFGS:    9 22:11:13     -202.554835        0.876828
BFGS:   10 22:11:16     -202.646949        0.821957
BFGS:   11 22:11:18     -202.689532        0.767100
BFGS:   12 22:11:21     -202.840761        0.437379
BFGS:   13 22:11:24     -202.861902        0.243120
BFGS:   14 22:11:26     -202.868808        0.154951
BFGS:   15 22:11:29     -202.872441        0.149417
BFGS:   16 22:11:32     -202.876630        0.119979
BFGS:   17 22:11:34     -202.878662        0.076282
BFGS:   18 22:11:37     -202.879212        0.045312
