      Step     Time          Energy          fmax
BFGS:    0 18:09:30     -202.696094        5.009037
BFGS:    1 18:09:33     -202.615417        4.896489
BFGS:    2 18:09:36     -202.833138        1.470896
BFGS:    3 18:09:38     -202.859410        0.843860
BFGS:    4 18:09:41     -202.871607        0.518725
BFGS:    5 18:09:44     -202.891028        0.167102
BFGS:    6 18:09:46     -202.894884        0.155467
BFGS:    7 18:09:49     -202.897972        0.143521
BFGS:    8 18:09:52     -202.901344        0.143438
BFGS:    9 18:09:54     -202.905932        0.143968
BFGS:   10 18:09:57     -202.908248        0.137479
BFGS:   11 18:10:00     -202.910029        0.136048
BFGS:   12 18:10:02     -202.911484        0.100078
BFGS:   13 18:10:05     -202.912298        0.051240
BFGS:   14 18:10:07     -202.912685        0.033673
