      Step     Time          Energy          fmax
BFGS:    0 05:05:44     -197.879541       14.315171
BFGS:    1 05:05:46     -201.740486        2.561442
BFGS:    2 05:05:49     -201.902561        2.271367
BFGS:    3 05:05:52     -202.111714        2.337563
BFGS:    4 05:05:54     -202.228690        1.746331
BFGS:    5 05:05:57     -202.361896        1.625715
BFGS:    6 05:06:00     -202.659054        0.850732
BFGS:    7 05:06:02     -202.747222        0.563054
BFGS:    8 05:06:05     -202.785936        0.499189
BFGS:    9 05:06:07     -202.818846        0.607981
BFGS:   10 05:06:10     -202.858800        0.485314
BFGS:   11 05:06:13     -202.869304        0.215067
BFGS:   12 05:06:15     -202.873138        0.165484
BFGS:   13 05:06:18     -202.875968        0.150973
BFGS:   14 05:06:21     -202.878304        0.143485
BFGS:   15 05:06:23     -202.879372        0.069620
BFGS:   16 05:06:26     -202.879619        0.031434
