      Step     Time          Energy          fmax
BFGS:    0 00:52:34     -197.879557       14.314694
BFGS:    1 00:52:36     -201.740515        2.561234
BFGS:    2 00:52:39     -201.902576        2.270939
BFGS:    3 00:52:41     -202.111743        2.336921
BFGS:    4 00:52:44     -202.228719        1.746309
BFGS:    5 00:52:47     -202.361917        1.625847
BFGS:    6 00:52:49     -202.659043        0.850983
BFGS:    7 00:52:52     -202.747221        0.563057
BFGS:    8 00:52:54     -202.785934        0.499192
BFGS:    9 00:52:57     -202.818838        0.607005
BFGS:   10 00:53:00     -202.858803        0.484534
BFGS:   11 00:53:02     -202.869304        0.215098
BFGS:   12 00:53:05     -202.873139        0.165505
BFGS:   13 00:53:08     -202.875971        0.150539
BFGS:   14 00:53:10     -202.878304        0.143205
BFGS:   15 00:53:13     -202.879375        0.069625
BFGS:   16 00:53:16     -202.879622        0.031408
