      Step     Time          Energy          fmax
BFGS:    0 11:57:01     -202.676897        4.985740
BFGS:    1 11:57:04     -202.591359        4.923447
BFGS:    2 11:57:06     -202.807019        1.451246
BFGS:    3 11:57:09     -202.830205        0.816992
BFGS:    4 11:57:11     -202.841110        0.523994
BFGS:    5 11:57:14     -202.861897        0.165434
BFGS:    6 11:57:16     -202.865722        0.171551
BFGS:    7 11:57:19     -202.869313        0.166424
BFGS:    8 11:57:22     -202.874001        0.161045
BFGS:    9 11:57:24     -202.879276        0.151824
BFGS:   10 11:57:27     -202.881996        0.143014
BFGS:   11 11:57:30     -202.884025        0.127873
BFGS:   12 11:57:32     -202.885375        0.083236
BFGS:   13 11:57:35     -202.886028        0.040910
