      Step     Time          Energy          fmax
BFGS:    0 20:39:59     -202.696090        5.009040
BFGS:    1 20:40:02     -202.615417        4.896497
BFGS:    2 20:40:04     -202.833138        1.470896
BFGS:    3 20:40:07     -202.859405        0.843862
BFGS:    4 20:40:09     -202.871609        0.518723
BFGS:    5 20:40:12     -202.891027        0.167110
BFGS:    6 20:40:15     -202.894880        0.155472
BFGS:    7 20:40:17     -202.897972        0.143522
BFGS:    8 20:40:20     -202.901349        0.143583
BFGS:    9 20:40:23     -202.905931        0.143552
BFGS:   10 20:40:25     -202.908243        0.137337
BFGS:   11 20:40:28     -202.910030        0.135903
BFGS:   12 20:40:31     -202.911482        0.099931
BFGS:   13 20:40:33     -202.912297        0.051382
BFGS:   14 20:40:36     -202.912680        0.033672
