      Step     Time          Energy          fmax
BFGS:    0 10:25:40     -193.276291       17.770269
BFGS:    1 10:25:42     -199.230511        6.735633
BFGS:    2 10:25:45     -200.267458        3.247264
BFGS:    3 10:25:48     -200.607384        3.931499
BFGS:    4 10:25:51     -200.937147        2.334084
BFGS:    5 10:25:54     -201.326155        2.309671
BFGS:    6 10:25:56     -201.728033        2.339069
BFGS:    7 10:25:59     -202.199059        1.854442
BFGS:    8 10:26:02     -202.520282        1.147301
BFGS:    9 10:26:04     -202.639988        0.885829
BFGS:   10 10:26:07     -202.702214        0.789229
BFGS:   11 10:26:10     -202.799564        1.292905
BFGS:   12 10:26:12     -202.862923        0.737436
BFGS:   13 10:26:15     -202.877707        0.197734
BFGS:   14 10:26:17     -202.880864        0.163878
BFGS:   15 10:26:20     -202.883027        0.132093
BFGS:   16 10:26:23     -202.884944        0.129138
BFGS:   17 10:26:25     -202.886071        0.075577
BFGS:   18 10:26:28     -202.886321        0.018881
