      Step     Time          Energy          fmax
BFGS:    0 08:09:30     -202.521369        4.792313
BFGS:    1 08:09:32     -202.519195        5.369617
BFGS:    2 08:09:35     -202.701796        1.904068
BFGS:    3 08:09:38     -202.746162        1.043453
BFGS:    4 08:09:40     -202.766734        0.786287
BFGS:    5 08:09:43     -202.790578        0.537737
BFGS:    6 08:09:45     -202.806857        0.532922
BFGS:    7 08:09:48     -202.829445        0.364900
BFGS:    8 08:09:51     -202.847518        0.380658
BFGS:    9 08:09:53     -202.859892        0.290626
BFGS:   10 08:09:56     -202.868509        0.284899
BFGS:   11 08:09:59     -202.876192        0.247038
BFGS:   12 08:10:01     -202.878810        0.097115
BFGS:   13 08:10:04     -202.879237        0.041294
