      Step     Time          Energy          fmax
BFGS:    0 04:50:36     -185.871307       38.704286
BFGS:    1 04:50:39     -196.861071       11.905484
BFGS:    2 04:50:42     -199.033960        4.785678
BFGS:    3 04:50:45     -200.174051        3.101970
BFGS:    4 04:50:47     -200.595175        2.781030
BFGS:    5 04:50:50     -200.893980        3.126857
BFGS:    6 04:50:53     -201.285048        3.348972
BFGS:    7 04:50:55     -201.770561        2.819454
BFGS:    8 04:50:58     -202.273355        1.790221
BFGS:    9 04:51:01     -202.554829        0.876829
BFGS:   10 04:51:03     -202.646949        0.821948
BFGS:   11 04:51:06     -202.689528        0.767105
BFGS:   12 04:51:09     -202.840768        0.437106
BFGS:   13 04:51:11     -202.861899        0.242996
BFGS:   14 04:51:14     -202.868805        0.154955
BFGS:   15 04:51:17     -202.872446        0.149418
BFGS:   16 04:51:19     -202.876632        0.119973
BFGS:   17 04:51:22     -202.878659        0.076221
BFGS:   18 04:51:25     -202.879210        0.045308
