      Step     Time          Energy          fmax
BFGS:    0 20:01:27     -202.521370        4.792309
BFGS:    1 20:01:29     -202.519180        5.369870
BFGS:    2 20:01:32     -202.701796        1.904566
BFGS:    3 20:01:35     -202.746182        1.043796
BFGS:    4 20:01:37     -202.766749        0.786120
BFGS:    5 20:01:40     -202.790582        0.537673
BFGS:    6 20:01:42     -202.806859        0.532897
BFGS:    7 20:01:45     -202.829448        0.364962
BFGS:    8 20:01:48     -202.847524        0.380850
BFGS:    9 20:01:50     -202.859900        0.290548
BFGS:   10 20:01:53     -202.868508        0.285165
BFGS:   11 20:01:56     -202.876189        0.247063
BFGS:   12 20:01:58     -202.878813        0.097103
BFGS:   13 20:02:01     -202.879234        0.041300
