      Step     Time          Energy          fmax
BFGS:    0 05:49:37     -202.676900        4.985748
BFGS:    1 05:49:40     -202.591360        4.923446
BFGS:    2 05:49:42     -202.807019        1.451244
BFGS:    3 05:49:45     -202.830207        0.816991
BFGS:    4 05:49:47     -202.841113        0.523994
BFGS:    5 05:49:50     -202.861900        0.165435
BFGS:    6 05:49:53     -202.865722        0.171551
BFGS:    7 05:49:55     -202.869315        0.166426
BFGS:    8 05:49:58     -202.874001        0.161183
BFGS:    9 05:50:01     -202.879275        0.151539
BFGS:   10 05:50:03     -202.881995        0.142867
BFGS:   11 05:50:06     -202.884024        0.127875
BFGS:   12 05:50:08     -202.885377        0.083081
BFGS:   13 05:50:11     -202.886028        0.040906
