      Step     Time          Energy          fmax
BFGS:    0 15:25:45     -185.871361       38.704606
BFGS:    1 15:25:47     -196.861048       11.905591
BFGS:    2 15:25:50     -199.033947        4.785873
BFGS:    3 15:25:53     -200.174046        3.102674
BFGS:    4 15:25:55     -200.595169        2.782048
BFGS:    5 15:25:58     -200.893938        3.127044
BFGS:    6 15:26:01     -201.284971        3.348955
BFGS:    7 15:26:04     -201.770613        2.819304
BFGS:    8 15:26:06     -202.273393        1.790119
BFGS:    9 15:26:09     -202.554815        0.876827
BFGS:   10 15:26:11     -202.646935        0.821971
BFGS:   11 15:26:14     -202.689528        0.767088
BFGS:   12 15:26:17     -202.840732        0.437607
BFGS:   13 15:26:19     -202.861897        0.243074
BFGS:   14 15:26:22     -202.868804        0.154959
BFGS:   15 15:26:25     -202.872445        0.149428
BFGS:   16 15:26:27     -202.876629        0.120036
BFGS:   17 15:26:30     -202.878662        0.076312
BFGS:   18 15:26:33     -202.879208        0.045322
