      Step     Time          Energy          fmax
BFGS:    0 03:19:06     -197.879549       14.314698
BFGS:    1 03:19:09     -201.740513        2.561233
BFGS:    2 03:19:11     -201.902576        2.270939
BFGS:    3 03:19:14     -202.111744        2.336922
BFGS:    4 03:19:17     -202.228718        1.746311
BFGS:    5 03:19:19     -202.361915        1.625850
BFGS:    6 03:19:22     -202.659040        0.850996
BFGS:    7 03:19:25     -202.747216        0.563059
BFGS:    8 03:19:27     -202.785935        0.499186
BFGS:    9 03:19:30     -202.818833        0.607002
BFGS:   10 03:19:32     -202.858804        0.484067
BFGS:   11 03:19:35     -202.869302        0.215096
BFGS:   12 03:19:38     -202.873135        0.165499
BFGS:   13 03:19:40     -202.875974        0.150536
BFGS:   14 03:19:43     -202.878304        0.143195
BFGS:   15 03:19:46     -202.879375        0.069775
BFGS:   16 03:19:49     -202.879622        0.031411
