      Step     Time          Energy          fmax
BFGS:    0 00:47:41     -106.974640      355.514614
BFGS:    1 00:47:43     -182.206219       77.467111
BFGS:    2 00:47:46     -190.968153       60.936138
BFGS:    3 00:47:49     -195.472958       40.699024
BFGS:    4 00:47:51     -199.589706       20.033661
BFGS:    5 00:47:54     -201.303852        8.906030
BFGS:    6 00:47:57     -202.026543        1.513128
BFGS:    7 00:47:59     -202.263942        2.634323
BFGS:    8 00:48:02     -202.423932        2.738764
BFGS:    9 00:48:05     -202.540875        2.765758
BFGS:   10 00:48:08     -202.608270        2.593657
BFGS:   11 00:48:10     -202.668688        2.249568
BFGS:   12 00:48:13     -202.737784        1.552875
BFGS:   13 00:48:16     -202.777587        0.755352
BFGS:   14 00:48:18     -202.794610        0.280864
BFGS:   15 00:48:21     -202.809366        0.588781
BFGS:   16 00:48:24     -202.815030        0.602352
BFGS:   17 00:48:27     -202.818838        0.282059
BFGS:   18 00:48:30     -202.819282        0.085812
BFGS:   19 00:48:32     -202.819330        0.012175
