      Step     Time          Energy          fmax
BFGS:    0 12:55:00     -185.871292       38.704193
BFGS:    1 12:55:03     -196.861086       11.905608
BFGS:    2 12:55:06     -199.033962        4.786066
BFGS:    3 12:55:08     -200.174049        3.101965
BFGS:    4 12:55:11     -200.595173        2.781025
BFGS:    5 12:55:14     -200.893972        3.126946
BFGS:    6 12:55:16     -201.285059        3.349093
BFGS:    7 12:55:19     -201.770563        2.819545
BFGS:    8 12:55:22     -202.273358        1.790273
BFGS:    9 12:55:24     -202.554829        0.876827
BFGS:   10 12:55:27     -202.646952        0.821955
BFGS:   11 12:55:30     -202.689529        0.767098
BFGS:   12 12:55:32     -202.840790        0.437076
BFGS:   13 12:55:35     -202.861904        0.242710
BFGS:   14 12:55:38     -202.868808        0.154950
BFGS:   15 12:55:40     -202.872448        0.149414
BFGS:   16 12:55:43     -202.876635        0.119982
BFGS:   17 12:55:46     -202.878660        0.076270
BFGS:   18 12:55:48     -202.879206        0.045310
