      Step     Time          Energy          fmax
BFGS:    0 05:46:34     -202.676898        4.985748
BFGS:    1 05:46:37     -202.591360        4.923445
BFGS:    2 05:46:39     -202.807019        1.451244
BFGS:    3 05:46:42     -202.830207        0.816991
BFGS:    4 05:46:44     -202.841111        0.523994
BFGS:    5 05:46:47     -202.861900        0.165435
BFGS:    6 05:46:50     -202.865718        0.171551
BFGS:    7 05:46:52     -202.869317        0.166425
BFGS:    8 05:46:55     -202.874001        0.161185
BFGS:    9 05:46:58     -202.879272        0.151403
BFGS:   10 05:47:00     -202.881992        0.142728
BFGS:   11 05:47:03     -202.884025        0.127879
BFGS:   12 05:47:05     -202.885377        0.083073
BFGS:   13 05:47:08     -202.886028        0.040902
