      Step     Time          Energy          fmax
BFGS:    0 12:32:09     -202.521370        4.792301
BFGS:    1 12:32:11     -202.519195        5.369641
BFGS:    2 12:32:14     -202.701797        1.904247
BFGS:    3 12:32:17     -202.746166        1.043788
BFGS:    4 12:32:19     -202.766737        0.786134
BFGS:    5 12:32:22     -202.790577        0.537689
BFGS:    6 12:32:24     -202.806857        0.532885
BFGS:    7 12:32:27     -202.829443        0.364953
BFGS:    8 12:32:30     -202.847521        0.380769
BFGS:    9 12:32:32     -202.859892        0.290753
BFGS:   10 12:32:35     -202.868508        0.285209
BFGS:   11 12:32:38     -202.876190        0.247226
BFGS:   12 12:32:40     -202.878810        0.096948
BFGS:   13 12:32:43     -202.879240        0.041346
