      Step     Time          Energy          fmax
BFGS:    0 09:07:54     -202.697369        1.453298
BFGS:    1 09:07:56     -202.695711        2.750072
BFGS:    2 09:07:59     -202.738803        0.861668
BFGS:    3 09:08:02     -202.765641        0.808200
BFGS:    4 09:08:04     -202.780426        0.721225
BFGS:    5 09:08:07     -202.787066        0.291528
BFGS:    6 09:08:10     -202.789975        0.243914
BFGS:    7 09:08:12     -202.800354        0.606434
BFGS:    8 09:08:15     -202.809183        0.622749
BFGS:    9 09:08:18     -202.815483        0.381377
BFGS:   10 09:08:21     -202.817344        0.080457
BFGS:   11 09:08:23     -202.817780        0.056052
BFGS:   12 09:08:26     -202.818116        0.110215
BFGS:   13 09:08:29     -202.818608        0.130531
BFGS:   14 09:08:32     -202.819106        0.091624
BFGS:   15 09:08:35     -202.819372        0.048604
