      Step     Time          Energy          fmax
BFGS:    0 08:49:56     -106.975311      355.512295
BFGS:    1 08:49:59     -182.206215       77.467111
BFGS:    2 08:50:01     -190.968157       60.936130
BFGS:    3 08:50:04     -195.472952       40.699021
BFGS:    4 08:50:06     -199.589760       20.033316
BFGS:    5 08:50:09     -201.303822        8.906291
BFGS:    6 08:50:12     -202.026554        1.513313
BFGS:    7 08:50:15     -202.263939        2.634332
BFGS:    8 08:50:17     -202.423928        2.739037
BFGS:    9 08:50:20     -202.540873        2.765782
BFGS:   10 08:50:23     -202.608277        2.593650
BFGS:   11 08:50:25     -202.668685        2.249584
BFGS:   12 08:50:28     -202.737790        1.552788
BFGS:   13 08:50:31     -202.777588        0.755168
BFGS:   14 08:50:33     -202.794617        0.280866
BFGS:   15 08:50:36     -202.809372        0.588587
BFGS:   16 08:50:39     -202.815028        0.602166
BFGS:   17 08:50:42     -202.818838        0.282461
BFGS:   18 08:50:45     -202.819282        0.085630
BFGS:   19 08:50:47     -202.819336        0.012173
