      Step     Time          Energy          fmax
BFGS:    0 13:03:25     -197.879543       14.315094
BFGS:    1 13:03:27     -201.740496        2.561414
BFGS:    2 13:03:30     -201.902559        2.271370
BFGS:    3 13:03:33     -202.111724        2.337325
BFGS:    4 13:03:35     -202.228702        1.746281
BFGS:    5 13:03:38     -202.361917        1.625650
BFGS:    6 13:03:40     -202.659027        0.850799
BFGS:    7 13:03:43     -202.747216        0.563065
BFGS:    8 13:03:46     -202.785929        0.499177
BFGS:    9 13:03:48     -202.818843        0.608469
BFGS:   10 13:03:51     -202.858795        0.485191
BFGS:   11 13:03:53     -202.869302        0.215067
BFGS:   12 13:03:56     -202.873138        0.165491
BFGS:   13 13:03:59     -202.875971        0.150836
BFGS:   14 13:04:01     -202.878304        0.143493
BFGS:   15 13:04:04     -202.879375        0.069753
BFGS:   16 13:04:07     -202.879619        0.031432
