      Step     Time          Energy          fmax
BFGS:    0 16:01:31     -193.276308       17.770263
BFGS:    1 16:01:34     -199.230507        6.735634
BFGS:    2 16:01:36     -200.267466        3.247358
BFGS:    3 16:01:39     -200.607378        3.931788
BFGS:    4 16:01:42     -200.937134        2.334101
BFGS:    5 16:01:45     -201.326145        2.309664
BFGS:    6 16:01:48     -201.728035        2.339049
BFGS:    7 16:01:50     -202.199056        1.854422
BFGS:    8 16:01:53     -202.520278        1.147305
BFGS:    9 16:01:56     -202.639984        0.885837
BFGS:   10 16:01:58     -202.702211        0.789393
BFGS:   11 16:02:01     -202.799551        1.292909
BFGS:   12 16:02:04     -202.862918        0.737425
BFGS:   13 16:02:06     -202.877704        0.197736
BFGS:   14 16:02:09     -202.880871        0.163877
BFGS:   15 16:02:11     -202.883026        0.132237
BFGS:   16 16:02:14     -202.884942        0.129150
BFGS:   17 16:02:17     -202.886071        0.075733
BFGS:   18 16:02:19     -202.886321        0.018886
