      Step     Time          Energy          fmax
BFGS:    0 17:33:54     -202.521369        4.792310
BFGS:    1 17:33:57     -202.519195        5.369618
BFGS:    2 17:33:59     -202.701794        1.904227
BFGS:    3 17:34:02     -202.746163        1.043610
BFGS:    4 17:34:04     -202.766730        0.786300
BFGS:    5 17:34:07     -202.790581        0.537733
BFGS:    6 17:34:10     -202.806860        0.532910
BFGS:    7 17:34:12     -202.829448        0.364875
BFGS:    8 17:34:15     -202.847518        0.380816
BFGS:    9 17:34:17     -202.859895        0.290627
BFGS:   10 17:34:20     -202.868508        0.285058
BFGS:   11 17:34:23     -202.876196        0.247193
BFGS:   12 17:34:25     -202.878810        0.097115
BFGS:   13 17:34:28     -202.879240        0.041291
