      Step     Time          Energy          fmax
BFGS:    0 16:53:40     -202.521372        4.792308
BFGS:    1 16:53:43     -202.519197        5.369638
BFGS:    2 16:53:45     -202.701796        1.904246
BFGS:    3 16:53:48     -202.746163        1.043786
BFGS:    4 16:53:50     -202.766735        0.786135
BFGS:    5 16:53:53     -202.790575        0.537702
BFGS:    6 16:53:56     -202.806860        0.532867
BFGS:    7 16:53:58     -202.829440        0.364975
BFGS:    8 16:54:01     -202.847517        0.380934
BFGS:    9 16:54:03     -202.859894        0.290586
BFGS:   10 16:54:06     -202.868511        0.285049
BFGS:   11 16:54:09     -202.876193        0.247231
BFGS:   12 16:54:11     -202.878813        0.096954
BFGS:   13 16:54:14     -202.879243        0.041397
