      Step     Time          Energy          fmax
BFGS:    0 03:50:59     -200.283798       10.060717
BFGS:    1 03:51:01     -201.678150        7.069401
BFGS:    2 03:51:04     -202.292019        1.246459
BFGS:    3 03:51:07     -202.349084        1.243149
BFGS:    4 03:51:09     -202.521928        1.057604
BFGS:    5 03:51:12     -202.641255        1.121792
BFGS:    6 03:51:15     -202.761691        0.853123
BFGS:    7 03:51:17     -202.843286        0.503968
BFGS:    8 03:51:20     -202.879830        0.310895
BFGS:    9 03:51:23     -202.888483        0.274917
BFGS:   10 03:51:25     -202.901050        0.174640
BFGS:   11 03:51:28     -202.908299        0.095272
BFGS:   12 03:51:30     -202.910260        0.081027
BFGS:   13 03:51:33     -202.911016        0.071556
BFGS:   14 03:51:36     -202.912061        0.044326
