      Step     Time          Energy          fmax
BFGS:    0 03:39:04     -193.497292       17.416216
BFGS:    1 03:39:07     -199.532686        6.656730
BFGS:    2 03:39:10     -200.499094        2.954749
BFGS:    3 03:39:12     -200.758802        3.537849
BFGS:    4 03:39:15     -201.028845        2.328897
BFGS:    5 03:39:18     -201.395391        2.203141
BFGS:    6 03:39:21     -201.760212        2.301060
BFGS:    7 03:39:23     -202.189175        1.911255
BFGS:    8 03:39:26     -202.532593        1.195185
BFGS:    9 03:39:29     -202.686294        0.806439
BFGS:   10 03:39:31     -202.745386        0.714917
BFGS:   11 03:39:34     -202.810590        1.117722
BFGS:   12 03:39:37     -202.888628        0.699104
BFGS:   13 03:39:39     -202.903350        0.222321
BFGS:   14 03:39:42     -202.907132        0.164957
BFGS:   15 03:39:45     -202.909264        0.121563
BFGS:   16 03:39:47     -202.911328        0.140177
BFGS:   17 03:39:50     -202.912513        0.071333
BFGS:   18 03:39:53     -202.912788        0.017751
