      Step     Time          Energy          fmax
BFGS:    0 23:46:31     -202.180913        4.157216
BFGS:    1 23:46:33     -202.224040        4.846184
BFGS:    2 23:46:36     -202.412871        2.725976
BFGS:    3 23:46:39     -202.732585        3.817460
BFGS:    4 23:46:41     -202.829244        1.395480
BFGS:    5 23:46:44     -202.848845        0.377134
BFGS:    6 23:46:47     -202.856768        0.483983
BFGS:    7 23:46:49     -202.868238        0.447335
BFGS:    8 23:46:52     -202.870708        0.198237
BFGS:    9 23:46:55     -202.871517        0.105752
BFGS:   10 23:46:57     -202.872727        0.253182
BFGS:   11 23:47:00     -202.874737        0.365890
BFGS:   12 23:47:03     -202.876667        0.302915
BFGS:   13 23:47:05     -202.877792        0.116035
BFGS:   14 23:47:08     -202.878352        0.060258
BFGS:   15 23:47:11     -202.878858        0.135543
BFGS:   16 23:47:13     -202.879387        0.157683
BFGS:   17 23:47:16     -202.879706        0.091370
BFGS:   18 23:47:19     -202.879815        0.025096
