      Step     Time          Energy          fmax
BFGS:    0 10:15:44     -202.031103        4.266893
BFGS:    1 10:15:47     -202.049133        4.904562
BFGS:    2 10:15:49     -202.214753        2.564065
BFGS:    3 10:15:52     -202.440805        3.635165
BFGS:    4 10:15:54     -202.690366        4.338844
BFGS:    5 10:15:57     -202.788559        1.174768
BFGS:    6 10:16:00     -202.833045        0.468825
BFGS:    7 10:16:02     -202.843197        0.423332
BFGS:    8 10:16:05     -202.867945        0.777835
BFGS:    9 10:16:08     -202.876430        0.555314
BFGS:   10 10:16:11     -202.882910        0.225152
BFGS:   11 10:16:13     -202.889171        0.416554
BFGS:   12 10:16:16     -202.899468        0.706039
BFGS:   13 10:16:19     -202.907781        0.569750
BFGS:   14 10:16:21     -202.911529        0.208341
BFGS:   15 10:16:24     -202.912236        0.042078
