      Step     Time          Energy          fmax
BFGS:    0 15:35:51     -197.879576       14.315274
BFGS:    1 15:35:54     -201.740479        2.561471
BFGS:    2 15:35:56     -201.902554        2.271261
BFGS:    3 15:35:59     -202.111724        2.337042
BFGS:    4 15:36:01     -202.228689        1.746373
BFGS:    5 15:36:04     -202.361908        1.625801
BFGS:    6 15:36:07     -202.659041        0.850878
BFGS:    7 15:36:09     -202.747218        0.563066
BFGS:    8 15:36:12     -202.785935        0.499200
BFGS:    9 15:36:14     -202.818840        0.607991
BFGS:   10 15:36:17     -202.858803        0.484723
BFGS:   11 15:36:20     -202.869301        0.215093
BFGS:   12 15:36:22     -202.873135        0.165498
BFGS:   13 15:36:25     -202.875971        0.150683
BFGS:   14 15:36:28     -202.878300        0.143664
BFGS:   15 15:36:30     -202.879375        0.069770
BFGS:   16 15:36:33     -202.879622        0.031439
