      Step     Time          Energy          fmax
BFGS:    0 04:26:18     -200.243244       10.076689
BFGS:    1 04:26:21     -201.628529        7.137062
BFGS:    2 04:26:24     -202.241045        1.336821
BFGS:    3 04:26:26     -202.301382        1.267664
BFGS:    4 04:26:29     -202.489137        1.079872
BFGS:    5 04:26:32     -202.608334        1.125869
BFGS:    6 04:26:34     -202.729580        0.854970
BFGS:    7 04:26:37     -202.803538        0.507084
BFGS:    8 04:26:39     -202.838237        0.415166
BFGS:    9 04:26:42     -202.851810        0.359516
BFGS:   10 04:26:45     -202.870866        0.218260
BFGS:   11 04:26:47     -202.881384        0.101507
BFGS:   12 04:26:50     -202.884071        0.083756
BFGS:   13 04:26:52     -202.884836        0.067521
BFGS:   14 04:26:55     -202.885637        0.039206
