      Step     Time          Energy          fmax
BFGS:    0 22:38:07     -202.180912        4.157214
BFGS:    1 22:38:09     -202.224050        4.846187
BFGS:    2 22:38:12     -202.412883        2.725965
BFGS:    3 22:38:15     -202.732603        3.817052
BFGS:    4 22:38:17     -202.829250        1.395247
BFGS:    5 22:38:20     -202.848845        0.377070
BFGS:    6 22:38:23     -202.856768        0.484016
BFGS:    7 22:38:25     -202.868238        0.447023
BFGS:    8 22:38:28     -202.870712        0.198237
BFGS:    9 22:38:31     -202.871518        0.105761
BFGS:   10 22:38:33     -202.872725        0.253190
BFGS:   11 22:38:36     -202.874730        0.365857
BFGS:   12 22:38:39     -202.876664        0.302570
BFGS:   13 22:38:41     -202.877794        0.116034
BFGS:   14 22:38:44     -202.878355        0.060252
BFGS:   15 22:38:47     -202.878853        0.135551
BFGS:   16 22:38:49     -202.879385        0.157850
BFGS:   17 22:38:52     -202.879706        0.091221
BFGS:   18 22:38:55     -202.879812        0.025105
