      Step     Time          Energy          fmax
BFGS:    0 09:45:00     -202.180905        4.157206
BFGS:    1 09:45:03     -202.224059        4.846167
BFGS:    2 09:45:06     -202.412899        2.725943
BFGS:    3 09:45:08     -202.732622        3.817182
BFGS:    4 09:45:11     -202.829247        1.395331
BFGS:    5 09:45:14     -202.848842        0.377103
BFGS:    6 09:45:16     -202.856768        0.484013
BFGS:    7 09:45:19     -202.868242        0.447158
BFGS:    8 09:45:22     -202.870710        0.197923
BFGS:    9 09:45:24     -202.871518        0.105753
BFGS:   10 09:45:27     -202.872728        0.253342
BFGS:   11 09:45:30     -202.874733        0.365717
BFGS:   12 09:45:32     -202.876663        0.301971
BFGS:   13 09:45:35     -202.877792        0.115556
BFGS:   14 09:45:38     -202.878351        0.060331
BFGS:   15 09:45:40     -202.878852        0.135595
BFGS:   16 09:45:43     -202.879389        0.157849
BFGS:   17 09:45:46     -202.879706        0.091246
BFGS:   18 09:45:48     -202.879815        0.025157
