      Step     Time          Energy          fmax
BFGS:    0 19:53:37     -197.879543       14.314834
BFGS:    1 19:53:40     -201.740509        2.561409
BFGS:    2 19:53:43     -201.902576        2.271240
BFGS:    3 19:53:45     -202.111730        2.337065
BFGS:    4 19:53:48     -202.228709        1.746302
BFGS:    5 19:53:51     -202.361928        1.625766
BFGS:    6 19:53:53     -202.659002        0.851076
BFGS:    7 19:53:56     -202.747203        0.563090
BFGS:    8 19:53:58     -202.785927        0.499176
BFGS:    9 19:54:01     -202.818827        0.607639
BFGS:   10 19:54:04     -202.858794        0.484880
BFGS:   11 19:54:06     -202.869302        0.215103
BFGS:   12 19:54:09     -202.873137        0.165518
BFGS:   13 19:54:12     -202.875968        0.150685
BFGS:   14 19:54:14     -202.878304        0.143655
BFGS:   15 19:54:17     -202.879373        0.069633
BFGS:   16 19:54:20     -202.879620        0.031404
