      Step     Time          Energy          fmax
BFGS:    0 15:06:44     -194.303087       48.038627
BFGS:    1 15:06:47     -199.417734       36.084274
BFGS:    2 15:06:49     -201.761089        5.029802
BFGS:    3 15:06:52     -202.050665        3.209094
BFGS:    4 15:06:55     -202.269807        3.341499
BFGS:    5 15:06:58     -202.355232        2.933439
BFGS:    6 15:07:00     -202.639268        1.026789
BFGS:    7 15:07:03     -202.676510        1.002804
BFGS:    8 15:07:06     -202.784210        0.525718
BFGS:    9 15:07:08     -202.809786        0.366868
BFGS:   10 15:07:11     -202.814830        0.397843
BFGS:   11 15:07:14     -202.816703        0.366570
BFGS:   12 15:07:17     -202.817860        0.193525
BFGS:   13 15:07:20     -202.818413        0.063015
BFGS:   14 15:07:22     -202.818771        0.093392
BFGS:   15 15:07:25     -202.818968        0.123778
BFGS:   16 15:07:28     -202.819122        0.102920
BFGS:   17 15:07:31     -202.819284        0.050582
BFGS:   18 15:07:34     -202.819400        0.008585
