      Step     Time          Energy          fmax
BFGS:    0 09:49:17     -193.497303       17.416197
BFGS:    1 09:49:20     -199.532688        6.656734
BFGS:    2 09:49:22     -200.499096        2.954748
BFGS:    3 09:49:25     -200.758802        3.537849
BFGS:    4 09:49:28     -201.028843        2.328896
BFGS:    5 09:49:31     -201.395388        2.203164
BFGS:    6 09:49:34     -201.760218        2.301058
BFGS:    7 09:49:36     -202.189175        1.911236
BFGS:    8 09:49:39     -202.532598        1.195181
BFGS:    9 09:49:42     -202.686294        0.806437
BFGS:   10 09:49:44     -202.745386        0.714910
BFGS:   11 09:49:47     -202.810592        1.117881
BFGS:   12 09:49:50     -202.888630        0.698851
BFGS:   13 09:49:52     -202.903348        0.222449
BFGS:   14 09:49:55     -202.907129        0.164959
BFGS:   15 09:49:58     -202.909266        0.121545
BFGS:   16 09:50:00     -202.911328        0.140178
BFGS:   17 09:50:03     -202.912513        0.071470
BFGS:   18 09:50:06     -202.912785        0.017752
