      Step     Time          Energy          fmax
BFGS:    0 04:43:17     -202.521370        4.792315
BFGS:    1 04:43:20     -202.519195        5.369617
BFGS:    2 04:43:23     -202.701794        1.904224
BFGS:    3 04:43:25     -202.746165        1.043769
BFGS:    4 04:43:28     -202.766727        0.786293
BFGS:    5 04:43:30     -202.790578        0.537699
BFGS:    6 04:43:33     -202.806860        0.532899
BFGS:    7 04:43:35     -202.829445        0.364868
BFGS:    8 04:43:38     -202.847517        0.380481
BFGS:    9 04:43:41     -202.859895        0.290786
BFGS:   10 04:43:43     -202.868509        0.285211
BFGS:   11 04:43:46     -202.876195        0.247063
BFGS:   12 04:43:49     -202.878811        0.096967
BFGS:   13 04:43:51     -202.879237        0.041341
