      Step     Time          Energy          fmax
BFGS:    0 18:21:51     -185.871315       38.704152
BFGS:    1 18:21:54     -196.861090       11.905562
BFGS:    2 18:21:56     -199.033964        4.785963
BFGS:    3 18:21:59     -200.174046        3.101963
BFGS:    4 18:22:02     -200.595169        2.781149
BFGS:    5 18:22:04     -200.893965        3.127005
BFGS:    6 18:22:07     -201.285025        3.349085
BFGS:    7 18:22:10     -201.770555        2.819512
BFGS:    8 18:22:13     -202.273374        1.790197
BFGS:    9 18:22:15     -202.554843        0.876827
BFGS:   10 18:22:18     -202.646949        0.821954
BFGS:   11 18:22:20     -202.689532        0.767103
BFGS:   12 18:22:23     -202.840757        0.437318
BFGS:   13 18:22:26     -202.861897        0.243264
BFGS:   14 18:22:28     -202.868810        0.154950
BFGS:   15 18:22:31     -202.872446        0.149415
BFGS:   16 18:22:34     -202.876629        0.119985
BFGS:   17 18:22:36     -202.878660        0.076273
BFGS:   18 18:22:39     -202.879209        0.045312
