      Step     Time          Energy          fmax
BFGS:    0 04:01:22     -106.974640      355.514592
BFGS:    1 04:01:24     -182.206219       77.467102
BFGS:    2 04:01:27     -190.968153       60.936138
BFGS:    3 04:01:30     -195.472956       40.699013
BFGS:    4 04:01:32     -199.589706       20.033657
BFGS:    5 04:01:35     -201.303848        8.906030
BFGS:    6 04:01:38     -202.026543        1.513126
BFGS:    7 04:01:40     -202.263942        2.634321
BFGS:    8 04:01:43     -202.423930        2.738986
BFGS:    9 04:01:46     -202.540879        2.765765
BFGS:   10 04:01:48     -202.608270        2.593669
BFGS:   11 04:01:51     -202.668684        2.249590
BFGS:   12 04:01:54     -202.737782        1.552845
BFGS:   13 04:01:57     -202.777589        0.755355
BFGS:   14 04:01:59     -202.794614        0.280861
BFGS:   15 04:02:02     -202.809371        0.588778
BFGS:   16 04:02:05     -202.815024        0.602542
BFGS:   17 04:02:08     -202.818840        0.282100
BFGS:   18 04:02:10     -202.819280        0.085812
BFGS:   19 04:02:13     -202.819336        0.012174
