      Step     Time          Energy          fmax
BFGS:    0 11:04:07     -185.871330       38.704607
BFGS:    1 11:04:10     -196.861053       11.905624
BFGS:    2 11:04:13     -199.033943        4.786042
BFGS:    3 11:04:15     -200.174047        3.102663
BFGS:    4 11:04:18     -200.595167        2.782167
BFGS:    5 11:04:21     -200.893930        3.127144
BFGS:    6 11:04:24     -201.284948        3.349060
BFGS:    7 11:04:26     -201.770611        2.819327
BFGS:    8 11:04:29     -202.273410        1.790085
BFGS:    9 11:04:32     -202.554824        0.876828
BFGS:   10 11:04:34     -202.646935        0.821968
BFGS:   11 11:04:37     -202.689528        0.767088
BFGS:   12 11:04:40     -202.840735        0.437683
BFGS:   13 11:04:42     -202.861894        0.243220
BFGS:   14 11:04:45     -202.868807        0.154960
BFGS:   15 11:04:48     -202.872441        0.149428
BFGS:   16 11:04:50     -202.876626        0.120071
BFGS:   17 11:04:53     -202.878657        0.076293
BFGS:   18 11:04:56     -202.879208        0.045317
