      Step     Time          Energy          fmax
BFGS:    0 01:04:28     -202.180909        4.157209
BFGS:    1 01:04:31     -202.224057        4.846175
BFGS:    2 01:04:33     -202.412899        2.725951
BFGS:    3 01:04:36     -202.732611        3.817381
BFGS:    4 01:04:39     -202.829249        1.395167
BFGS:    5 01:04:41     -202.848837        0.377097
BFGS:    6 01:04:44     -202.856767        0.484160
BFGS:    7 01:04:47     -202.868245        0.447166
BFGS:    8 01:04:49     -202.870715        0.198077
BFGS:    9 01:04:52     -202.871519        0.105761
BFGS:   10 01:04:55     -202.872725        0.253173
BFGS:   11 01:04:57     -202.874736        0.365736
BFGS:   12 01:05:00     -202.876663        0.302136
BFGS:   13 01:05:03     -202.877788        0.115900
BFGS:   14 01:05:05     -202.878348        0.060338
BFGS:   15 01:05:08     -202.878850        0.135439
BFGS:   16 01:05:11     -202.879387        0.157863
BFGS:   17 01:05:13     -202.879705        0.091228
BFGS:   18 01:05:16     -202.879814        0.025151
