      Step     Time          Energy          fmax
BFGS:    0 17:39:35     -202.180910        4.157210
BFGS:    1 17:39:38     -202.224042        4.846180
BFGS:    2 17:39:40     -202.412876        2.725976
BFGS:    3 17:39:43     -202.732585        3.817459
BFGS:    4 17:39:46     -202.829247        1.395482
BFGS:    5 17:39:48     -202.848846        0.377130
BFGS:    6 17:39:51     -202.856768        0.483989
BFGS:    7 17:39:54     -202.868242        0.447335
BFGS:    8 17:39:56     -202.870707        0.198068
BFGS:    9 17:39:59     -202.871517        0.105601
BFGS:   10 17:40:02     -202.872727        0.253355
BFGS:   11 17:40:04     -202.874733        0.365880
BFGS:   12 17:40:07     -202.876665        0.302621
BFGS:   13 17:40:10     -202.877793        0.116184
BFGS:   14 17:40:12     -202.878358        0.060256
BFGS:   15 17:40:15     -202.878856        0.135552
BFGS:   16 17:40:18     -202.879389        0.157534
BFGS:   17 17:40:20     -202.879706        0.091206
BFGS:   18 17:40:23     -202.879815        0.025094
