      Step     Time          Energy          fmax
BFGS:    0 04:22:20     -185.871288       38.704798
BFGS:    1 04:22:23     -196.861044       11.905563
BFGS:    2 04:22:26     -199.033936        4.785812
BFGS:    3 04:22:28     -200.174061        3.102236
BFGS:    4 04:22:31     -200.595177        2.781486
BFGS:    5 04:22:34     -200.893961        3.126944
BFGS:    6 04:22:37     -201.285006        3.348997
BFGS:    7 04:22:39     -201.770578        2.819410
BFGS:    8 04:22:42     -202.273376        1.790181
BFGS:    9 04:22:44     -202.554833        0.876815
BFGS:   10 04:22:47     -202.646946        0.821939
BFGS:   11 04:22:50     -202.689532        0.767075
BFGS:   12 04:22:52     -202.840755        0.437490
BFGS:   13 04:22:55     -202.861897        0.243422
BFGS:   14 04:22:58     -202.868807        0.154977
BFGS:   15 04:23:01     -202.872445        0.149441
BFGS:   16 04:23:03     -202.876629        0.120005
BFGS:   17 04:23:06     -202.878662        0.076272
BFGS:   18 04:23:09     -202.879210        0.045314
