      Step     Time          Energy          fmax
BFGS:    0 07:13:44     -197.879528       14.314847
BFGS:    1 07:13:47     -201.740509        2.561406
BFGS:    2 07:13:49     -201.902576        2.271236
BFGS:    3 07:13:52     -202.111736        2.337067
BFGS:    4 07:13:55     -202.228708        1.746303
BFGS:    5 07:13:57     -202.361926        1.625778
BFGS:    6 07:14:00     -202.659009        0.851047
BFGS:    7 07:14:02     -202.747202        0.563090
BFGS:    8 07:14:05     -202.785927        0.499182
BFGS:    9 07:14:08     -202.818830        0.607810
BFGS:   10 07:14:10     -202.858797        0.484893
BFGS:   11 07:14:13     -202.869301        0.215108
BFGS:   12 07:14:16     -202.873131        0.165518
BFGS:   13 07:14:18     -202.875967        0.150694
BFGS:   14 07:14:21     -202.878303        0.143494
BFGS:   15 07:14:24     -202.879375        0.069785
BFGS:   16 07:14:26     -202.879622        0.031409
