      Step     Time          Energy          fmax
BFGS:    0 23:34:56     -202.521367        4.792315
BFGS:    1 23:34:59     -202.519195        5.369614
BFGS:    2 23:35:01     -202.701797        1.904222
BFGS:    3 23:35:04     -202.746163        1.043771
BFGS:    4 23:35:06     -202.766732        0.786300
BFGS:    5 23:35:09     -202.790582        0.537719
BFGS:    6 23:35:11     -202.806859        0.532896
BFGS:    7 23:35:14     -202.829448        0.364875
BFGS:    8 23:35:17     -202.847518        0.380836
BFGS:    9 23:35:20     -202.859891        0.290469
BFGS:   10 23:35:22     -202.868508        0.285053
BFGS:   11 23:35:25     -202.876190        0.247051
BFGS:   12 23:35:28     -202.878808        0.096969
BFGS:   13 23:35:30     -202.879240        0.041290
