      Step     Time          Energy          fmax
BFGS:    0 19:48:04     -185.871288       38.703907
BFGS:    1 19:48:07     -196.861078       11.905603
BFGS:    2 19:48:10     -199.033955        4.785818
BFGS:    3 19:48:13     -200.174030        3.101707
BFGS:    4 19:48:15     -200.595186        2.780801
BFGS:    5 19:48:18     -200.893993        3.126957
BFGS:    6 19:48:21     -201.285063        3.349090
BFGS:    7 19:48:24     -201.770544        2.819549
BFGS:    8 19:48:26     -202.273352        1.790244
BFGS:    9 19:48:29     -202.554859        0.876807
BFGS:   10 19:48:31     -202.646957        0.821927
BFGS:   11 19:48:34     -202.689541        0.767064
BFGS:   12 19:48:37     -202.840758        0.437343
BFGS:   13 19:48:39     -202.861896        0.243102
BFGS:   14 19:48:42     -202.868808        0.154889
BFGS:   15 19:48:45     -202.872445        0.149364
BFGS:   16 19:48:47     -202.876633        0.120003
BFGS:   17 19:48:50     -202.878663        0.076239
BFGS:   18 19:48:53     -202.879209        0.045324
