      Step     Time          Energy          fmax
BFGS:    0 05:43:15     -185.871265       38.704333
BFGS:    1 05:43:18     -196.861071       11.905562
BFGS:    2 05:43:21     -199.033964        4.785796
BFGS:    3 05:43:23     -200.174042        3.102125
BFGS:    4 05:43:26     -200.595175        2.781484
BFGS:    5 05:43:29     -200.893955        3.126991
BFGS:    6 05:43:32     -201.285004        3.349071
BFGS:    7 05:43:34     -201.770576        2.819421
BFGS:    8 05:43:37     -202.273403        1.790086
BFGS:    9 05:43:39     -202.554847        0.876835
BFGS:   10 05:43:42     -202.646946        0.821967
BFGS:   11 05:43:45     -202.689529        0.767105
BFGS:   12 05:43:47     -202.840755        0.437288
BFGS:   13 05:43:50     -202.861897        0.242746
BFGS:   14 05:43:53     -202.868810        0.154936
BFGS:   15 05:43:55     -202.872446        0.149409
BFGS:   16 05:43:58     -202.876630        0.119997
BFGS:   17 05:44:01     -202.878660        0.076272
BFGS:   18 05:44:03     -202.879208        0.045317
