      Step     Time          Energy          fmax
BFGS:    0 09:16:05     -202.521369        4.792317
BFGS:    1 09:16:07     -202.519181        5.369865
BFGS:    2 09:16:10     -202.701797        1.904562
BFGS:    3 09:16:12     -202.746179        1.043798
BFGS:    4 09:16:15     -202.766750        0.786124
BFGS:    5 09:16:18     -202.790585        0.537677
BFGS:    6 09:16:20     -202.806856        0.532894
BFGS:    7 09:16:23     -202.829446        0.364990
BFGS:    8 09:16:25     -202.847525        0.380863
BFGS:    9 09:16:28     -202.859899        0.290556
BFGS:   10 09:16:31     -202.868506        0.285012
BFGS:   11 09:16:33     -202.876189        0.247208
BFGS:   12 09:16:36     -202.878810        0.096970
BFGS:   13 09:16:39     -202.879238        0.041346
