      Step     Time          Energy          fmax
BFGS:    0 00:43:06     -185.871323       38.703694
BFGS:    1 00:43:09     -196.861099       11.905615
BFGS:    2 00:43:11     -199.033966        4.785974
BFGS:    3 00:43:14     -200.174028        3.101707
BFGS:    4 00:43:17     -200.595175        2.780917
BFGS:    5 00:43:19     -200.893990        3.127052
BFGS:    6 00:43:22     -201.285042        3.349149
BFGS:    7 00:43:25     -201.770559        2.819533
BFGS:    8 00:43:28     -202.273361        1.790257
BFGS:    9 00:43:30     -202.554852        0.876811
BFGS:   10 00:43:33     -202.646957        0.821930
BFGS:   11 00:43:35     -202.689537        0.767074
BFGS:   12 00:43:38     -202.840768        0.437263
BFGS:   13 00:43:41     -202.861896        0.242850
BFGS:   14 00:43:43     -202.868808        0.154888
BFGS:   15 00:43:46     -202.872445        0.149369
BFGS:   16 00:43:49     -202.876635        0.119988
BFGS:   17 00:43:51     -202.878662        0.076268
BFGS:   18 00:43:54     -202.879211        0.045325
