      Step     Time          Energy          fmax
BFGS:    0 20:12:01     -202.180909        4.157211
BFGS:    1 20:12:04     -202.224060        4.846166
BFGS:    2 20:12:06     -202.412897        2.725949
BFGS:    3 20:12:09     -202.732613        3.817381
BFGS:    4 20:12:12     -202.829249        1.395172
BFGS:    5 20:12:14     -202.848840        0.377105
BFGS:    6 20:12:17     -202.856768        0.484165
BFGS:    7 20:12:20     -202.868243        0.447155
BFGS:    8 20:12:22     -202.870712        0.198081
BFGS:    9 20:12:25     -202.871521        0.105752
BFGS:   10 20:12:28     -202.872730        0.253353
BFGS:   11 20:12:30     -202.874737        0.365572
BFGS:   12 20:12:33     -202.876667        0.302128
BFGS:   13 20:12:36     -202.877790        0.115735
BFGS:   14 20:12:38     -202.878354        0.060337
BFGS:   15 20:12:41     -202.878852        0.135428
BFGS:   16 20:12:44     -202.879385        0.158013
BFGS:   17 20:12:46     -202.879705        0.091381
BFGS:   18 20:12:49     -202.879815        0.025158
