      Step     Time          Energy          fmax
BFGS:    0 04:17:15     -202.697372        1.453307
BFGS:    1 04:17:18     -202.695714        2.750070
BFGS:    2 04:17:21     -202.738807        0.861627
BFGS:    3 04:17:23     -202.765640        0.808195
BFGS:    4 04:17:26     -202.780427        0.721226
BFGS:    5 04:17:29     -202.787065        0.291528
BFGS:    6 04:17:31     -202.789977        0.243918
BFGS:    7 04:17:34     -202.800351        0.606429
BFGS:    8 04:17:37     -202.809181        0.622925
BFGS:    9 04:17:40     -202.815489        0.381014
BFGS:   10 04:17:42     -202.817341        0.080491
BFGS:   11 04:17:45     -202.817780        0.056053
BFGS:   12 04:17:48     -202.818113        0.110199
BFGS:   13 04:17:51     -202.818610        0.130537
BFGS:   14 04:17:54     -202.819106        0.091625
BFGS:   15 04:17:56     -202.819374        0.048564
