      Step     Time          Energy          fmax
BFGS:    0 22:26:00     -202.521369        4.792313
BFGS:    1 22:26:03     -202.519197        5.369639
BFGS:    2 22:26:06     -202.701797        1.904241
BFGS:    3 22:26:08     -202.746166        1.043786
BFGS:    4 22:26:11     -202.766737        0.786135
BFGS:    5 22:26:13     -202.790577        0.537688
BFGS:    6 22:26:16     -202.806857        0.532896
BFGS:    7 22:26:18     -202.829442        0.364964
BFGS:    8 22:26:21     -202.847517        0.380939
BFGS:    9 22:26:24     -202.859894        0.290747
BFGS:   10 22:26:26     -202.868509        0.285199
BFGS:   11 22:26:29     -202.876192        0.247237
BFGS:   12 22:26:32     -202.878811        0.096949
BFGS:   13 22:26:34     -202.879237        0.041346
