      Step     Time          Energy          fmax
BFGS:    0 10:35:34     -200.243254       10.076678
BFGS:    1 10:35:37     -201.628527        7.137065
BFGS:    2 10:35:40     -202.241042        1.336819
BFGS:    3 10:35:43     -202.301379        1.267529
BFGS:    4 10:35:45     -202.489142        1.079866
BFGS:    5 10:35:48     -202.608332        1.125870
BFGS:    6 10:35:51     -202.729586        0.854948
BFGS:    7 10:35:53     -202.803535        0.507095
BFGS:    8 10:35:56     -202.838237        0.415172
BFGS:    9 10:35:58     -202.851808        0.359522
BFGS:   10 10:36:01     -202.870863        0.218232
BFGS:   11 10:36:04     -202.881381        0.101489
BFGS:   12 10:36:06     -202.884069        0.083764
BFGS:   13 10:36:09     -202.884836        0.067524
BFGS:   14 10:36:11     -202.885631        0.039347
