      Step     Time          Energy          fmax
BFGS:    0 01:52:33     -193.497284       17.416218
BFGS:    1 01:52:36     -199.532682        6.656738
BFGS:    2 01:52:38     -200.499094        2.954747
BFGS:    3 01:52:41     -200.758802        3.537848
BFGS:    4 01:52:44     -201.028849        2.328899
BFGS:    5 01:52:47     -201.395388        2.203152
BFGS:    6 01:52:50     -201.760210        2.301066
BFGS:    7 01:52:52     -202.189178        1.911244
BFGS:    8 01:52:55     -202.532598        1.195172
BFGS:    9 01:52:58     -202.686292        0.806440
BFGS:   10 01:53:00     -202.745384        0.714921
BFGS:   11 01:53:03     -202.810590        1.117561
BFGS:   12 01:53:06     -202.888630        0.699357
BFGS:   13 01:53:08     -202.903350        0.222040
BFGS:   14 01:53:11     -202.907129        0.164956
BFGS:   15 01:53:14     -202.909266        0.121829
BFGS:   16 01:53:16     -202.911328        0.139916
BFGS:   17 01:53:19     -202.912513        0.071453
BFGS:   18 01:53:22     -202.912786        0.017748
