      Step     Time          Energy          fmax
BFGS:    0 17:19:41     -197.879543       14.315401
BFGS:    1 17:19:44     -201.740467        2.561493
BFGS:    2 17:19:46     -201.902554        2.271270
BFGS:    3 17:19:49     -202.111720        2.337058
BFGS:    4 17:19:51     -202.228687        1.746368
BFGS:    5 17:19:54     -202.361907        1.625802
BFGS:    6 17:19:57     -202.659034        0.850927
BFGS:    7 17:19:59     -202.747213        0.563059
BFGS:    8 17:20:02     -202.785938        0.499199
BFGS:    9 17:20:04     -202.818836        0.607829
BFGS:   10 17:20:07     -202.858801        0.485026
BFGS:   11 17:20:10     -202.869304        0.215086
BFGS:   12 17:20:12     -202.873135        0.165501
BFGS:   13 17:20:15     -202.875969        0.150990
BFGS:   14 17:20:18     -202.878304        0.143208
BFGS:   15 17:20:20     -202.879372        0.069906
BFGS:   16 17:20:23     -202.879620        0.031438
