      Step     Time          Energy          fmax
BFGS:    0 15:40:32     -202.521375        4.792299
BFGS:    1 15:40:35     -202.519195        5.369620
BFGS:    2 15:40:37     -202.701794        1.904230
BFGS:    3 15:40:40     -202.746166        1.043619
BFGS:    4 15:40:42     -202.766731        0.786305
BFGS:    5 15:40:45     -202.790582        0.537733
BFGS:    6 15:40:48     -202.806857        0.532892
BFGS:    7 15:40:50     -202.829445        0.364884
BFGS:    8 15:40:53     -202.847518        0.380648
BFGS:    9 15:40:56     -202.859894        0.290799
BFGS:   10 15:40:58     -202.868509        0.285206
BFGS:   11 15:41:01     -202.876193        0.246897
BFGS:   12 15:41:04     -202.878810        0.097116
BFGS:   13 15:41:06     -202.879238        0.041338
