      Step     Time          Energy          fmax
BFGS:    0 00:49:30     -106.974640      355.514592
BFGS:    1 00:49:32     -182.206219       77.467111
BFGS:    2 00:49:35     -190.968153       60.936150
BFGS:    3 00:49:37     -195.472958       40.699021
BFGS:    4 00:49:40     -199.589706       20.033657
BFGS:    5 00:49:43     -201.303850        8.906029
BFGS:    6 00:49:46     -202.026545        1.513128
BFGS:    7 00:49:48     -202.263942        2.634321
BFGS:    8 00:49:51     -202.423926        2.739009
BFGS:    9 00:49:54     -202.540881        2.765762
BFGS:   10 00:49:56     -202.608274        2.593650
BFGS:   11 00:49:59     -202.668688        2.249558
BFGS:   12 00:50:02     -202.737783        1.552869
BFGS:   13 00:50:05     -202.777587        0.755350
BFGS:   14 00:50:07     -202.794608        0.280864
BFGS:   15 00:50:10     -202.809369        0.588784
BFGS:   16 00:50:13     -202.815028        0.602355
BFGS:   17 00:50:16     -202.818833        0.282053
BFGS:   18 00:50:18     -202.819283        0.085807
BFGS:   19 00:50:21     -202.819332        0.012175
