      Step     Time          Energy          fmax
BFGS:    0 03:09:10     -185.871307       38.703701
BFGS:    1 03:09:13     -196.861099       11.905664
BFGS:    2 03:09:16     -199.033966        4.786068
BFGS:    3 03:09:19     -200.174028        3.101715
BFGS:    4 03:09:21     -200.595182        2.780911
BFGS:    5 03:09:24     -200.893993        3.127060
BFGS:    6 03:09:27     -201.285049        3.349172
BFGS:    7 03:09:29     -201.770563        2.819552
BFGS:    8 03:09:32     -202.273357        1.790251
BFGS:    9 03:09:35     -202.554854        0.876809
BFGS:   10 03:09:37     -202.646953        0.821930
BFGS:   11 03:09:40     -202.689538        0.767066
BFGS:   12 03:09:43     -202.840751        0.437530
BFGS:   13 03:09:45     -202.861897        0.243502
BFGS:   14 03:09:48     -202.868804        0.154899
BFGS:   15 03:09:51     -202.872446        0.149376
BFGS:   16 03:09:53     -202.876629        0.119997
BFGS:   17 03:09:56     -202.878659        0.076295
BFGS:   18 03:09:59     -202.879209        0.045329
