      Step     Time          Energy          fmax
BFGS:    0 08:03:11     -197.879530       14.315435
BFGS:    1 08:03:14     -201.740473        2.561643
BFGS:    2 08:03:17     -201.902552        2.271554
BFGS:    3 08:03:19     -202.111715        2.337000
BFGS:    4 08:03:22     -202.228683        1.746300
BFGS:    5 08:03:25     -202.361936        1.625715
BFGS:    6 08:03:27     -202.658979        0.851036
BFGS:    7 08:03:30     -202.747199        0.563106
BFGS:    8 08:03:32     -202.785926        0.499189
BFGS:    9 08:03:35     -202.818824        0.608626
BFGS:   10 08:03:38     -202.858793        0.485874
BFGS:   11 08:03:40     -202.869299        0.215102
BFGS:   12 08:03:43     -202.873133        0.165526
BFGS:   13 08:03:46     -202.875965        0.150996
BFGS:   14 08:03:48     -202.878304        0.143522
BFGS:   15 08:03:51     -202.879375        0.070067
BFGS:   16 08:03:54     -202.879622        0.031439
