      Step     Time          Energy          fmax
BFGS:    0 09:37:50       39.098831       43.934037
BFGS:    1 09:37:53       34.791580       48.196895
BFGS:    2 09:37:56      -55.387115      455.632870
BFGS:    3 09:37:58     -149.849289      254.260209
BFGS:    4 09:38:01     -178.816269       88.110687
BFGS:    5 09:38:04     -189.085957       56.438649
BFGS:    6 09:38:06     -196.140429       27.652720
BFGS:    7 09:38:09     -199.658865       16.387428
BFGS:    8 09:38:12     -201.410200        9.461216
BFGS:    9 09:38:14     -202.164901        5.301676
BFGS:   10 09:38:17     -202.475946        2.661641
BFGS:   11 09:38:20     -202.621741        1.995604
BFGS:   12 09:38:22     -202.670590        2.088527
BFGS:   13 09:38:25     -202.691081        1.998935
BFGS:   14 09:38:28     -202.717749        2.184277
BFGS:   15 09:38:30     -202.747303        1.918857
BFGS:   16 09:38:33     -202.765827        1.082673
BFGS:   17 09:38:36     -202.785500        0.339726
BFGS:   18 09:38:39     -202.802612        0.736294
BFGS:   19 09:38:41     -202.810995        0.763682
BFGS:   20 09:38:44     -202.815272        0.572562
BFGS:   21 09:38:47     -202.817409        0.231063
BFGS:   22 09:38:50     -202.818226        0.071505
BFGS:   23 09:38:52     -202.818583        0.105196
BFGS:   24 09:38:55     -202.818808        0.103702
BFGS:   25 09:38:58     -202.819044        0.065962
BFGS:   26 09:39:01     -202.819275        0.026625
