      Step     Time          Energy          fmax
BFGS:    0 03:52:58     -200.283800       10.060718
BFGS:    1 03:53:00     -201.678150        7.069401
BFGS:    2 03:53:03     -202.292017        1.246458
BFGS:    3 03:53:06     -202.349085        1.243155
BFGS:    4 03:53:08     -202.521927        1.057628
BFGS:    5 03:53:11     -202.641254        1.121790
BFGS:    6 03:53:14     -202.761688        0.853122
BFGS:    7 03:53:16     -202.843286        0.503971
BFGS:    8 03:53:19     -202.879831        0.310905
BFGS:    9 03:53:22     -202.888480        0.274917
BFGS:   10 03:53:24     -202.901048        0.174630
BFGS:   11 03:53:27     -202.908300        0.095258
BFGS:   12 03:53:30     -202.910261        0.081026
BFGS:   13 03:53:32     -202.911016        0.071558
BFGS:   14 03:53:35     -202.912060        0.044033
