      Step     Time          Energy          fmax
BFGS:    0 14:56:08     -106.975288      355.512240
BFGS:    1 14:56:11     -182.206215       77.467102
BFGS:    2 14:56:13     -190.968157       60.936126
BFGS:    3 14:56:16     -195.473013       40.698677
BFGS:    4 14:56:18     -199.589703       20.033543
BFGS:    5 14:56:21     -201.303831        8.906283
BFGS:    6 14:56:24     -202.026550        1.513518
BFGS:    7 14:56:27     -202.263942        2.634108
BFGS:    8 14:56:29     -202.423939        2.738825
BFGS:    9 14:56:32     -202.540878        2.765750
BFGS:   10 14:56:35     -202.608271        2.593652
BFGS:   11 14:56:37     -202.668685        2.249568
BFGS:   12 14:56:40     -202.737782        1.552905
BFGS:   13 14:56:43     -202.777591        0.755337
BFGS:   14 14:56:46     -202.794611        0.280866
BFGS:   15 14:56:48     -202.809369        0.588971
BFGS:   16 14:56:51     -202.815027        0.602354
BFGS:   17 14:56:54     -202.818842        0.282096
BFGS:   18 14:56:57     -202.819284        0.085811
BFGS:   19 14:56:59     -202.819332        0.012168
