      Step     Time          Energy          fmax
BFGS:    0 20:17:05     -193.497280       17.416226
BFGS:    1 20:17:08     -199.532690        6.656731
BFGS:    2 20:17:11     -200.499096        2.954752
BFGS:    3 20:17:14     -200.758802        3.537850
BFGS:    4 20:17:17     -201.028845        2.328897
BFGS:    5 20:17:19     -201.395388        2.203147
BFGS:    6 20:17:22     -201.760214        2.301063
BFGS:    7 20:17:25     -202.189184        1.911227
BFGS:    8 20:17:27     -202.532596        1.195178
BFGS:    9 20:17:30     -202.686294        0.806437
BFGS:   10 20:17:33     -202.745380        0.714924
BFGS:   11 20:17:35     -202.810588        1.118163
BFGS:   12 20:17:38     -202.888624        0.698618
BFGS:   13 20:17:41     -202.903351        0.222706
BFGS:   14 20:17:43     -202.907132        0.164963
BFGS:   15 20:17:46     -202.909266        0.121432
BFGS:   16 20:17:49     -202.911326        0.140167
BFGS:   17 20:17:51     -202.912512        0.071330
BFGS:   18 20:17:54     -202.912788        0.017749
